item_id,timestamp,mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,model_rank,model_name
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07,2025-03-01,99.99218699136578,99.05191204709386,99.3746891241149,99.60743410578588,99.80630611096497,99.99218699136578,100.17806787176659,100.37693987694567,100.60968485861666,100.93246193563769,,hybrid_cnn_lstm_h3
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07_pct_change,2025-01-01,0.002510574562423401,-0.0003040210428759916,0.0006621718223164612,0.0013588648550909642,0.001954163363473065,0.002510574562423401,0.0030669857613737374,0.003662284269755838,0.004358977302530339,0.005325170167722794,,hybrid_cnn_lstm_h3
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07_pct_change,2025-02-01,0.002510574562423401,-0.0003040210428759916,0.0006621718223164612,0.0013588648550909642,0.001954163363473065,0.002510574562423401,0.0030669857613737374,0.003662284269755838,0.004358977302530339,0.005325170167722794,,hybrid_cnn_lstm_h3
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07_pct_change,2025-03-01,0.002510574562423401,-0.0003040210428759916,0.0006621718223164612,0.0013588648550909642,0.001954163363473065,0.002510574562423401,0.0030669857613737374,0.003662284269755838,0.004358977302530339,0.005325170167722794,,hybrid_cnn_lstm_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2025-01-01,100.00769978307493,97.78728886046603,98.54951032744367,99.09912563159799,99.56875164385198,100.00769978307493,100.44664792229787,100.91627393455187,101.46588923870618,102.22811070568382,,hybrid_cnn_lstm_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2025-02-01,100.00769978307493,97.78728886046603,98.54951032744367,99.09912563159799,99.56875164385198,100.00769978307493,100.44664792229787,100.91627393455187,101.46588923870618,102.22811070568382,,hybrid_cnn_lstm_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2025-03-01,100.00769978307493,97.78728886046603,98.54951032744367,99.09912563159799,99.56875164385198,100.00769978307493,100.44664792229787,100.91627393455187,101.46588923870618,102.22811070568382,,hybrid_cnn_lstm_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-01-01,0.0013647302672519133,-0.006996170452786227,-0.004126044951604682,-0.0020564825361719078,-0.00028811776007466966,0.0013647302672519133,0.003017578294578496,0.004785943070675734,0.006855505486108513,0.009725630987290054,,hybrid_cnn_lstm_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-02-01,0.0013647302672519133,-0.006996170452786227,-0.004126044951604682,-0.0020564825361719078,-0.00028811776007466966,0.0013647302672519133,0.003017578294578496,0.004785943070675734,0.006855505486108513,0.009725630987290054,,hybrid_cnn_lstm_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-03-01,0.0013647302672519133,-0.006996170452786227,-0.004126044951604682,-0.0020564825361719078,-0.00028811776007466966,0.0013647302672519133,0.003017578294578496,0.004785943070675734,0.006855505486108513,0.009725630987290054,,hybrid_cnn_lstm_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-01-01,92.80065335232806,81.93545043672682,85.66525144833803,88.35470038968084,90.65273534601634,92.80065335232806,94.94857135863977,97.24660631497525,99.93605525631807,103.66585626792929,,hybrid_cnn_lstm_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-02-01,92.80065335232806,81.93545043672682,85.66525144833803,88.35470038968084,90.65273534601634,92.80065335232806,94.94857135863977,97.24660631497525,99.93605525631807,103.66585626792929,,hybrid_cnn_lstm_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-03-01,92.80065335232806,81.93545043672682,85.66525144833803,88.35470038968084,90.65273534601634,92.80065335232806,94.94857135863977,97.24660631497525,99.93605525631807,103.66585626792929,,hybrid_cnn_lstm_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-01-01,-2.088796623636417e-17,-0.041657218929871974,-0.027357151226355153,-0.01704579632387467,-0.008235123754924389,-2.088796623636417e-17,0.008235123754924347,0.017045796323874627,0.02735715122635511,0.04165721892987193,,hybrid_cnn_lstm_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-02-01,-2.088796623636417e-17,-0.041657218929871974,-0.027357151226355153,-0.01704579632387467,-0.008235123754924389,-2.088796623636417e-17,0.008235123754924347,0.017045796323874627,0.02735715122635511,0.04165721892987193,,hybrid_cnn_lstm_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-03-01,-2.088796623636417e-17,-0.041657218929871974,-0.027357151226355153,-0.01704579632387467,-0.008235123754924389,-2.088796623636417e-17,0.008235123754924347,0.017045796323874627,0.02735715122635511,0.04165721892987193,,hybrid_cnn_lstm_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2025-01-01,99.97985495500001,85.54162163276621,90.49797060014915,94.07184691198363,97.12559244623215,99.97985495500001,102.83411746376787,105.88786299801637,109.46173930985086,114.4180882772338,,hybrid_cnn_lstm_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2025-02-01,99.97985495500001,85.54162163276621,90.49797060014915,94.07184691198363,97.12559244623215,99.97985495500001,102.83411746376787,105.88786299801637,109.46173930985086,114.4180882772338,,hybrid_cnn_lstm_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2025-03-01,99.97985495500001,85.54162163276621,90.49797060014915,94.07184691198363,97.12559244623215,99.97985495500001,102.83411746376787,105.88786299801637,109.46173930985086,114.4180882772338,,hybrid_cnn_lstm_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2025-01-01,0.01011715048667938,-0.050030671489300155,-0.029383159519680818,-0.01449485072380014,-0.0017733398121379366,0.01011715048667938,0.022007640785496697,0.0347291516971589,0.04961746049303958,0.07026497246265889,,hybrid_cnn_lstm_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2025-02-01,0.01011715048667938,-0.050030671489300155,-0.029383159519680818,-0.01449485072380014,-0.0017733398121379366,0.01011715048667938,0.022007640785496697,0.0347291516971589,0.04961746049303958,0.07026497246265889,,hybrid_cnn_lstm_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2025-03-01,0.01011715048667938,-0.050030671489300155,-0.029383159519680818,-0.01449485072380014,-0.0017733398121379366,0.01011715048667938,0.022007640785496697,0.0347291516971589,0.04961746049303958,0.07026497246265889,,hybrid_cnn_lstm_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2025-01-01,99.97486280778428,96.59666823431981,97.75633305009927,98.59253297106055,99.30703497156873,99.97486280778428,100.64269064399983,101.357192644508,102.19339256546928,103.35305738124876,,hybrid_cnn_lstm_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2025-02-01,99.97486280778428,96.59666823431981,97.75633305009927,98.59253297106055,99.30703497156873,99.97486280778428,100.64269064399983,101.357192644508,102.19339256546928,103.35305738124876,,hybrid_cnn_lstm_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2025-03-01,99.97486280778428,96.59666823431981,97.75633305009927,98.59253297106055,99.30703497156873,99.97486280778428,100.64269064399983,101.357192644508,102.19339256546928,103.35305738124876,,hybrid_cnn_lstm_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2025-01-01,0.0021349974300476876,-0.014334333421842043,-0.008680750387167637,-0.004604119258572799,-0.0011207882707315222,0.0021349974300476876,0.005390783130826898,0.008874114118668175,0.012950745247263014,0.01860432828193742,,hybrid_cnn_lstm_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2025-02-01,0.0021349974300476876,-0.014334333421842043,-0.008680750387167637,-0.004604119258572799,-0.0011207882707315222,0.0021349974300476876,0.005390783130826898,0.008874114118668175,0.012950745247263014,0.01860432828193742,,hybrid_cnn_lstm_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2025-03-01,0.0021349974300476876,-0.014334333421842043,-0.008680750387167637,-0.004604119258572799,-0.0011207882707315222,0.0021349974300476876,0.005390783130826898,0.008874114118668175,0.012950745247263014,0.01860432828193742,,hybrid_cnn_lstm_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-01-01,99.96980081800002,93.75792153254153,95.89033211179004,97.4279501662156,98.74178809942369,99.96980081800002,101.19781353657636,102.51165146978445,104.04926952420999,106.1816801034585,,hybrid_cnn_lstm_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-02-01,99.96980081800002,93.75792153254153,95.89033211179004,97.4279501662156,98.74178809942369,99.96980081800002,101.19781353657636,102.51165146978445,104.04926952420999,106.1816801034585,,hybrid_cnn_lstm_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-03-01,99.96980081800002,93.75792153254153,95.89033211179004,97.4279501662156,98.74178809942369,99.96980081800002,101.19781353657636,102.51165146978445,104.04926952420999,106.1816801034585,,hybrid_cnn_lstm_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-01-01,0.0020941436562893754,-0.02976977518914273,-0.018831546270017756,-0.010944313654892839,-0.00420496419944013,0.0020941436562893754,0.008393251512018881,0.015132600967471588,0.023019833582596537,0.03395806250172148,,hybrid_cnn_lstm_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-02-01,0.0020941436562893754,-0.02976977518914273,-0.018831546270017756,-0.010944313654892839,-0.00420496419944013,0.0020941436562893754,0.008393251512018881,0.015132600967471588,0.023019833582596537,0.03395806250172148,,hybrid_cnn_lstm_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-03-01,0.0020941436562893754,-0.02976977518914273,-0.018831546270017756,-0.010944313654892839,-0.00420496419944013,0.0020941436562893754,0.008393251512018881,0.015132600967471588,0.023019833582596537,0.03395806250172148,,hybrid_cnn_lstm_h3
Seasonal_1,2025-01-01,0.07134572766666683,-0.1411285454719623,-0.06819049129573576,-0.015597022642265316,0.02934215712155091,0.07134572766666683,0.11334929821178275,0.15828847797559897,0.2108819466290696,0.28382000080529596,,hybrid_cnn_lstm_h3
Seasonal_1,2025-02-01,0.07134572766666683,-0.1411285454719623,-0.06819049129573576,-0.015597022642265316,0.02934215712155091,0.07134572766666683,0.11334929821178275,0.15828847797559897,0.2108819466290696,0.28382000080529596,,hybrid_cnn_lstm_h3
Seasonal_1,2025-03-01,0.07134572766666683,-0.1411285454719623,-0.06819049129573576,-0.015597022642265316,0.02934215712155091,0.07134572766666683,0.11334929821178275,0.15828847797559897,0.2108819466290696,0.28382000080529596,,hybrid_cnn_lstm_h3
Seasonal_2,2025-01-01,-0.6079863271666668,-0.7281159311663371,-0.686877905332594,-0.6571423873850247,-0.6317344836922562,-0.6079863271666668,-0.5842381706410775,-0.558830266948309,-0.5290947490007395,-0.48785672316699674,,hybrid_cnn_lstm_h3
Seasonal_2,2025-02-01,-0.6079863271666668,-0.7281159311663371,-0.686877905332594,-0.6571423873850247,-0.6317344836922562,-0.6079863271666668,-0.5842381706410775,-0.558830266948309,-0.5290947490007395,-0.48785672316699674,,hybrid_cnn_lstm_h3
Seasonal_2,2025-03-01,-0.6079863271666668,-0.7281159311663371,-0.686877905332594,-0.6571423873850247,-0.6317344836922562,-0.6079863271666668,-0.5842381706410775,-0.558830266948309,-0.5290947490007395,-0.48785672316699674,,hybrid_cnn_lstm_h3
Seasonal_3,2025-01-01,-0.20836136183333392,-0.5885158350630696,-0.4580166120080772,-0.3639174908488782,-0.2835132613949733,-0.20836136183333392,-0.13320946227169506,-0.05280523281779017,0.04129388834140938,0.17179311139640127,,hybrid_cnn_lstm_h3
Seasonal_3,2025-02-01,-0.20836136183333392,-0.5885158350630696,-0.4580166120080772,-0.3639174908488782,-0.2835132613949733,-0.20836136183333392,-0.13320946227169506,-0.05280523281779017,0.04129388834140938,0.17179311139640127,,hybrid_cnn_lstm_h3
Seasonal_3,2025-03-01,-0.20836136183333392,-0.5885158350630696,-0.4580166120080772,-0.3639174908488782,-0.2835132613949733,-0.20836136183333392,-0.13320946227169506,-0.05280523281779017,0.04129388834140938,0.17179311139640127,,hybrid_cnn_lstm_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00,2025-01-01,101.1681633948759,97.66476194231744,98.86740770819355,99.73459991812025,100.4755836868169,101.1681633948759,101.8607431029349,102.60172687163156,103.46891908155825,104.67156484743437,,cnn_vanilla_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00,2025-02-01,101.1681633948759,97.66476194231744,98.86740770819355,99.73459991812025,100.4755836868169,101.1681633948759,101.8607431029349,102.60172687163156,103.46891908155825,104.67156484743437,,cnn_vanilla_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00,2025-03-01,101.1681633948759,97.66476194231744,98.86740770819355,99.73459991812025,100.4755836868169,101.1681633948759,101.8607431029349,102.60172687163156,103.46891908155825,104.67156484743437,,cnn_vanilla_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00_pct_change,2025-01-01,0.010165448675843715,-0.005131728027441647,0.00011947856169476234,0.003905967963665382,0.007141383544069734,0.010165448675843715,0.013189513807617695,0.016424929388022046,0.020211418789992667,0.025462625379129075,,cnn_vanilla_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00_pct_change,2025-02-01,0.010165448675843715,-0.005131728027441647,0.00011947856169476234,0.003905967963665382,0.007141383544069734,0.010165448675843715,0.013189513807617695,0.016424929388022046,0.020211418789992667,0.025462625379129075,,cnn_vanilla_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00_pct_change,2025-03-01,0.010165448675843715,-0.005131728027441647,0.00011947856169476234,0.003905967963665382,0.007141383544069734,0.010165448675843715,0.013189513807617695,0.016424929388022046,0.020211418789992667,0.025462625379129075,,cnn_vanilla_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01,2025-01-01,102.29177914074906,100.85213835797802,101.34633747139043,101.70268980178069,102.00717972885087,102.29177914074906,102.57637855264723,102.8808684797174,103.23722081010766,103.73141992352011,,cnn_vanilla_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01,2025-02-01,102.29177914074906,100.85213835797802,101.34633747139043,101.70268980178069,102.00717972885087,102.29177914074906,102.57637855264723,102.8808684797174,103.23722081010766,103.73141992352011,,cnn_vanilla_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01,2025-03-01,102.29177914074906,100.85213835797802,101.34633747139043,101.70268980178069,102.00717972885087,102.29177914074906,102.57637855264723,102.8808684797174,103.23722081010766,103.73141992352011,,cnn_vanilla_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01_pct_change,2025-01-01,0.0061732197486904115,0.0029666598950270416,0.004067406036529149,0.004861121448084364,0.005539322001773026,0.0061732197486904115,0.006807117495607797,0.007485318049296459,0.008279033460851674,0.009379779602353781,,cnn_vanilla_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01_pct_change,2025-02-01,0.0061732197486904115,0.0029666598950270416,0.004067406036529149,0.004861121448084364,0.005539322001773026,0.0061732197486904115,0.006807117495607797,0.007485318049296459,0.008279033460851674,0.009379779602353781,,cnn_vanilla_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01_pct_change,2025-03-01,0.0061732197486904115,0.0029666598950270416,0.004067406036529149,0.004861121448084364,0.005539322001773026,0.0061732197486904115,0.006807117495607797,0.007485318049296459,0.008279033460851674,0.009379779602353781,,cnn_vanilla_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2025-01-01,101.60680060743542,100.80658340920249,101.08128153851145,101.27935821626421,101.44860743401784,101.60680060743542,101.76499378085299,101.93424299860663,102.1323196763594,102.40701780566836,,cnn_vanilla_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2025-02-01,101.60680060743542,100.80658340920249,101.08128153851145,101.27935821626421,101.44860743401784,101.60680060743542,101.76499378085299,101.93424299860663,102.1323196763594,102.40701780566836,,cnn_vanilla_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2025-03-01,101.60680060743542,100.80658340920249,101.08128153851145,101.27935821626421,101.44860743401784,101.60680060743542,101.76499378085299,101.93424299860663,102.1323196763594,102.40701780566836,,cnn_vanilla_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2025-01-01,0.003999885618823011,0.001667959931705213,0.0024684621270508063,0.0030456805296177514,0.0035388923716974476,0.003999885618823011,0.004460878865948574,0.00495409070802827,0.005531309110595215,0.006331811305940808,,cnn_vanilla_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2025-02-01,0.003999885618823011,0.001667959931705213,0.0024684621270508063,0.0030456805296177514,0.0035388923716974476,0.003999885618823011,0.004460878865948574,0.00495409070802827,0.005531309110595215,0.006331811305940808,,cnn_vanilla_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2025-03-01,0.003999885618823011,0.001667959931705213,0.0024684621270508063,0.0030456805296177514,0.0035388923716974476,0.003999885618823011,0.004460878865948574,0.00495409070802827,0.005531309110595215,0.006331811305940808,,cnn_vanilla_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2025-01-01,102.14414623949182,101.21260622836628,101.53238478223602,101.7629676177524,101.95999214876394,102.14414623949182,102.32830033021968,102.52532486123123,102.7559076967476,103.07568625061735,,cnn_vanilla_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2025-02-01,102.14414623949182,101.21260622836628,101.53238478223602,101.7629676177524,101.95999214876394,102.14414623949182,102.32830033021968,102.52532486123123,102.7559076967476,103.07568625061735,,cnn_vanilla_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2025-03-01,102.14414623949182,101.21260622836628,101.53238478223602,101.7629676177524,101.95999214876394,102.14414623949182,102.32830033021968,102.52532486123123,102.7559076967476,103.07568625061735,,cnn_vanilla_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2025-01-01,0.005313385703821892,3.81848010527418e-06,0.001826483860224422,0.003140753833802999,0.004263749067108212,0.005313385703821892,0.006363022340535572,0.007486017573840785,0.008800287547419362,0.01062295292753851,,cnn_vanilla_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2025-02-01,0.005313385703821892,3.81848010527418e-06,0.001826483860224422,0.003140753833802999,0.004263749067108212,0.005313385703821892,0.006363022340535572,0.007486017573840785,0.008800287547419362,0.01062295292753851,,cnn_vanilla_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2025-03-01,0.005313385703821892,3.81848010527418e-06,0.001826483860224422,0.003140753833802999,0.004263749067108212,0.005313385703821892,0.006363022340535572,0.007486017573840785,0.008800287547419362,0.01062295292753851,,cnn_vanilla_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2025-01-01,102.93185331488307,95.59340228238902,98.11254180488739,99.92901863589971,101.4811311117572,102.93185331488307,104.38257551800896,105.93468799386645,107.75116482487877,110.27030434737713,,cnn_vanilla_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2025-02-01,102.93185331488307,95.59340228238902,98.11254180488739,99.92901863589971,101.4811311117572,102.93185331488307,104.38257551800896,105.93468799386645,107.75116482487877,110.27030434737713,,cnn_vanilla_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2025-03-01,102.93185331488307,95.59340228238902,98.11254180488739,99.92901863589971,101.4811311117572,102.93185331488307,104.38257551800896,105.93468799386645,107.75116482487877,110.27030434737713,,cnn_vanilla_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2025-01-01,0.0091267392933152,-0.006723106776087572,-0.0012821801442751647,0.0026411107563110952,0.00599341817320473,0.0091267392933152,0.01226006041342567,0.015612367830319307,0.019535658730905583,0.024976585362717973,,cnn_vanilla_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2025-02-01,0.0091267392933152,-0.006723106776087572,-0.0012821801442751647,0.0026411107563110952,0.00599341817320473,0.0091267392933152,0.01226006041342567,0.015612367830319307,0.019535658730905583,0.024976585362717973,,cnn_vanilla_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2025-03-01,0.0091267392933152,-0.006723106776087572,-0.0012821801442751647,0.0026411107563110952,0.00599341817320473,0.0091267392933152,0.01226006041342567,0.015612367830319307,0.019535658730905583,0.024976585362717973,,cnn_vanilla_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2025-01-01,102.57739673439114,98.61956208826595,99.97820543635393,100.95788287834142,101.79498113033371,102.57739673439114,103.35981233844858,104.19691059044088,105.17658803242837,106.53523138051632,,cnn_vanilla_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2025-02-01,102.57739673439114,98.61956208826595,99.97820543635393,100.95788287834142,101.79498113033371,102.57739673439114,103.35981233844858,104.19691059044088,105.17658803242837,106.53523138051632,,cnn_vanilla_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2025-03-01,102.57739673439114,98.61956208826595,99.97820543635393,100.95788287834142,101.79498113033371,102.57739673439114,103.35981233844858,104.19691059044088,105.17658803242837,106.53523138051632,,cnn_vanilla_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2025-01-01,0.004955832574587137,-0.005006495751018494,-0.0015866330429329595,0.0008793285757071853,0.002986401855108163,0.004955832574587137,0.006925263294066111,0.009032336573467088,0.011498298192107233,0.014918160900192776,,cnn_vanilla_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2025-02-01,0.004955832574587137,-0.005006495751018494,-0.0015866330429329595,0.0008793285757071853,0.002986401855108163,0.004955832574587137,0.006925263294066111,0.009032336573467088,0.011498298192107233,0.014918160900192776,,cnn_vanilla_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2025-03-01,0.004955832574587137,-0.005006495751018494,-0.0015866330429329595,0.0008793285757071853,0.002986401855108163,0.004955832574587137,0.006925263294066111,0.009032336573467088,0.011498298192107233,0.014918160900192776,,cnn_vanilla_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-01-01,99.45309711060679,98.20449682767135,98.63311566107609,98.94217999564816,99.20626407387151,99.45309711060679,99.69993014734207,99.96401422556542,100.27307856013749,100.70169739354223,,cnn_vanilla_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-02-01,99.45309711060679,98.20449682767135,98.63311566107609,98.94217999564816,99.20626407387151,99.45309711060679,99.69993014734207,99.96401422556542,100.27307856013749,100.70169739354223,,cnn_vanilla_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-03-01,99.45309711060679,98.20449682767135,98.63311566107609,98.94217999564816,99.20626407387151,99.45309711060679,99.69993014734207,99.96401422556542,100.27307856013749,100.70169739354223,,cnn_vanilla_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-01-01,0.0011024288669322264,-0.002650722501754295,-0.0013623427190300632,-0.0004333302510972683,0.0003604766486593521,0.0011024288669322264,0.0018443810852051008,0.0026381879849617213,0.003567200452894516,0.004855580235618748,,cnn_vanilla_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-02-01,0.0011024288669322264,-0.002650722501754295,-0.0013623427190300632,-0.0004333302510972683,0.0003604766486593521,0.0011024288669322264,0.0018443810852051008,0.0026381879849617213,0.003567200452894516,0.004855580235618748,,cnn_vanilla_h3
